einzelhändler_befragung	6	4	infrequent
deszendenz_lehre	33	6	infrequent
blizzard_zauberin	7	11	infrequent
borte_witz	12	12	infrequent
hyperbel_tragik	13	11	infrequent
assimilat_einlagerung	8	3	infrequent
gestrüpp_barriere	5	7	infrequent
history_eintrag	7	9	infrequent
dingi_anleger	6	5	infrequent
schröter_zunft	15	4	infrequent
wiking_jugend	54	8	infrequent
mullah_regime	216	4	infrequent
kasseler_nacken	17	11	infrequent
pandanus_matte	8	5	infrequent
cheops_filter	8	3	infrequent
troddel_blume	5	3	infrequent
hörster_mann	18	6	infrequent
verbaucher_insolvenz	7	8	infrequent
abessinien_krieg	63	4	infrequent
zunahme_stelle	8	9	infrequent
fegefeuer_glaube	5	9	infrequent
pelle_tierin	8	9	infrequent
gorgonzola_soße	94	5	infrequent
ziller_tal	7739	11	infrequent
bläue_gefahr	7	5	infrequent
einfalt_quote	11	7	infrequent
slawistik_studentin	7	4	infrequent
muße_fähigkeit	6	11	infrequent
schwyzer_tag	41	4	infrequent
franke_witz	36	9	infrequent
spreizung_sachse	32	8	infrequent
ebola_erreger	5	4	infrequent
dessin_tresse	12	3	infrequent
häher_feder	11	7	infrequent
topik_situation	5	7	infrequent
besetzer_kneipe	6	11	infrequent
lokus_lady	5	7	infrequent
palais_gebäude	19	9	infrequent
vermarkter_seite	23	8	infrequent
jongleur_kunst	19	8	infrequent
pharisäer_spruch	5	6	infrequent
archimedes_straße	7	4	infrequent
tropfer_spitz	10	6	infrequent
vibrator_funktion	23	8	infrequent
tipper_gemeinde	6	9	infrequent
twister_welle	5	7	infrequent
dinghi_motor	5	3	infrequent
fakir_schule	5	12	infrequent
fünfkampf_ergebnis	6	8	infrequent
athanasius_kirche	8	3	infrequent
remake_recht	11	3	infrequent
bestäuber_preis	8	10	infrequent
abundanz_wert	8	6	infrequent
nagler_gasse	37	7	infrequent
sitzer_bus	7	3	infrequent
anliegen_relevanz	5	9	infrequent
straftäter_karriere	6	6	infrequent
rocky_film	28	4	infrequent
dreikampf_pokal	7	11	infrequent
nitrosamin_gehalt	18	5	infrequent
dilemma_situation	202	9	infrequent
packer_test	6	12	infrequent
rhoen_bock	8	5	infrequent
sulfonamid_struktur	10	8	infrequent
subtropen_haus	22	10	infrequent
hoerer_taste	35	3	infrequent
entsorger_behörde	46	7	infrequent
allgemeinwohl_ziel	5	12	infrequent
sebaldus_siedlung	15	9	infrequent
fallout_welt	5	4	infrequent
amor_bogen	52	12	infrequent
hannoveraner_hengst	35	7	infrequent
hydroxid_konzentration	5	8	infrequent
numerus_kategorie	32	11	infrequent
kürzel_wahn	6	12	infrequent
baht_kurs	5	5	infrequent
epiphanias_empfang	6	8	infrequent
credo_vertonung	9	10	infrequent
ravioli_dosis	45	8	infrequent
prophetie_lehrer	5	3	infrequent
schmatz_laut	10	10	infrequent
mitgift_jäger	153	11	infrequent
oktan_sprit	9	10	infrequent
einhang_profil	7	4	infrequent
plastilin_modell	18	6	infrequent
mobiliar_steuer	7	12	infrequent
diazepam_gabe	8	3	infrequent
pädophilie_vorwurf	17	6	infrequent
nigger_sau	8	9	infrequent
nigger_jazz	24	9	infrequent
spalter_hals	66	12	infrequent
sonner_schein	19	8	infrequent
torus_feld	5	9	infrequent
salmiak_wasser	28	11	infrequent
vogelkunde_pfad	7	4	infrequent
beiboot_wanne	8	7	infrequent
khaki_frucht	7	12	infrequent
wirtschafter_arbeit	16	4	infrequent
khaki_grau	8	12	infrequent
deskriptor_zeile	10	8	infrequent
periskop_objektiv	7	3	infrequent
ressentiment_moral	15	5	infrequent
trapp_tief	18	10	infrequent
böhme_park	28	12	infrequent
stepptanz_schuh	10	11	infrequent
slang_bezeichnung	9	7	infrequent
achilles_straße	19	11	infrequent
pluvial_zeit	28	3	infrequent
zecher_hof	11	6	infrequent
thalamus_schmerz	23	9	infrequent
kalvarienberg_kapelle	41	6	infrequent
göttin_figur	5	8	infrequent
coolness_trainer	15	6	infrequent
sublimat_stift	10	3	infrequent
vakzine_virus	8	4	infrequent
perfekt_konstruktion	8	5	infrequent
morphologie_programm	11	3	infrequent
schmauch_partikel	10	6	infrequent
typografie_werkstatt	5	11	infrequent
parlamentarismus_theorie	6	8	infrequent
christnacht_feier	23	4	infrequent
genua_rolle	9	9	infrequent
menhir_feld	21	4	infrequent
tektur_planung	23	4	infrequent
diva_gut	18	6	infrequent
senner_pferd	9	8	infrequent
freischärler_armee	6	9	infrequent
schwende_tal	16	7	infrequent
offensive_aktion	8	6	infrequent
andalusier_hengst	60	5	infrequent
furan_ring	6	11	infrequent
holter_bach	6	9	infrequent
offsetdruck_sache	17	12	infrequent
lurch_tier	9	10	infrequent
jongleur_show	6	8	infrequent
rückwurf_regelung	6	5	infrequent
onanie_verhalten	5	5	infrequent
bänkel_sängerin	27	10	infrequent
salto_rumpf	6	10	infrequent
permanenz_strecke	15	12	infrequent
hünchen_filet	7	4	infrequent
kommers_abend	618	10	infrequent
dativ_form	82	12	infrequent
bräter_kuchen	9	7	infrequent
angiographie_raum	5	9	infrequent
spagat_stellung	12	9	infrequent
zuber_eiter	103	10	infrequent
kiss_imme	19	9	infrequent
brettchen_spiel	8	12	infrequent
baltikum_truppe	5	9	infrequent
erkunder_gruppe	8	5	infrequent
kordon_schnitt	10	6	infrequent
valium_spritze	23	9	infrequent
vierkampf_mannschaft	21	8	infrequent
lister_eintrag	7	11	infrequent
vibrator_kauf	6	8	infrequent
ziller_bach	16	11	infrequent
slipper_element	5	7	infrequent
durchschlupf_loch	29	3	infrequent
metrologie_institut	177	3	infrequent
piranha_art	8	8	infrequent
persenning_tuch	7	4	infrequent
geheimbund_wesen	14	7	infrequent
schwarzfahrer_kartei	10	6	infrequent
zyklo_deviation	5	9	infrequent
siebziger_kollegium	70	4	infrequent
histologie_prüfung	5	9	infrequent
arabien_feldzug	5	7	infrequent
fabrikat_steuer	6	12	infrequent
behältnis_form	6	3	infrequent
epistel_lesung	78	6	infrequent
popelin_mantel	6	5	infrequent
campesino_familie	12	8	infrequent
militarismus_kampagne	6	6	infrequent
schlüpfer_blau	12	12	infrequent
tungsten_kopf	29	4	infrequent
genever_museum	10	5	infrequent
bluter_neuerung	27	12	infrequent
tuberkel_reihe	6	5	infrequent
organizer_programm	6	6	infrequent
verwender_anspruch	9	12	infrequent
penthouse_bewohner	5	10	infrequent
gurgel_tal	8	12	infrequent
grog_gin	6	8	infrequent
exkrement_haufen	5	4	infrequent
rausschmiss_drohung	7	4	infrequent
riege_tal	10	12	infrequent
pergamin_umschlag	30	5	infrequent
befreier_gestalt	5	3	infrequent
pilgrim_steiner	38	7	infrequent
sahel_gürtel	21	12	infrequent
permanenz_theorie	6	12	infrequent
lupfer_pass	7	3	infrequent
destruktor_körper	48	4	infrequent
fakir_show	93	12	infrequent
herodes_burg	9	8	infrequent
gestrüpp_wäldchen	5	7	infrequent
tableau_spieler	7	3	infrequent
jütland_film	6	7	infrequent
suffizienz_pfad	5	12	infrequent
necker_insel	10	8	infrequent
bottich_hälfte	6	9	infrequent
kloot_scheit	6	4	infrequent
kolibri_balg	5	12	infrequent
anrichte_küche	5	7	infrequent
brisanz_sprengstoff	5	8	infrequent
idol_funktion	14	11	infrequent
zöliakie_erkrankung	10	12	infrequent
einverdiener_haushalt	15	6	infrequent
wegerich_sorte	5	10	infrequent
kacke_zug	11	4	infrequent
lingerie_hersteller	7	8	infrequent
helikon_bass	28	5	infrequent
dussel_kopf	6	7	infrequent
internist_ik	46	5	infrequent
kermes_beere	190	5	infrequent
ysop_kraut	24	12	infrequent
klunker_kranich	97	11	infrequent
wallfahrer_lied	6	10	infrequent
karree_form	20	5	infrequent
entlüfter_gerät	21	12	infrequent
sodomie_delikt	5	7	infrequent
enthärter_anlage	12	3	infrequent
entfeuchter_salz	5	7	infrequent
wallstreet_journal	8	3	infrequent
polymerase_komplex	7	6	infrequent
haiti_komitee	5	4	infrequent
nautilus_gerät	6	11	infrequent
büfett_kraft	7	10	infrequent
eugenik_gesetz	8	6	infrequent
onanie_phantasie	13	5	infrequent
mineraloel_raffinerie	24	6	infrequent
oskar_tonne	38	12	infrequent
hebräer_land	153	11	infrequent
schnupfer_gruppe	23	3	infrequent
finanzminister_rat	82	8	infrequent
kultusminister_kandidat	6	5	infrequent
stopper_socke	285	12	infrequent
botulismus_toxin	13	10	infrequent
passierschein_frage	7	7	infrequent
epiphanias_tag	93	8	infrequent
tölpel_lauf	5	5	infrequent
abscheider_technik	9	12	infrequent
isomorphie_problem	7	3	infrequent
arthroskopie_kamera	7	4	infrequent
sahel_raum	14	12	infrequent
aufsteller_innen	13	9	infrequent
arter_hof	10	5	infrequent
permanenz_zettel	8	12	infrequent
oktett_fassung	5	5	infrequent
soller_holz	5	10	infrequent
bewandtnis_ganzheit	13	3	infrequent
outer_barrel	98	9	infrequent
erythropoietin_mangel	7	4	infrequent
armada_flamme	17	8	infrequent
sputnik_schock	128	5	infrequent
chauvi_schwein	24	3	infrequent
schwuchtel_sport	9	12	infrequent
camouflage_hose	28	5	infrequent
bürgermeisterei_rat	5	8	infrequent
metallurgie_standort	5	9	infrequent
öchsle_gehalt	12	10	infrequent
schnorrer_pack	6	8	infrequent
auswerter_einheit	6	4	infrequent
kanin_feuer	6	6	infrequent
aromaten_chemie	12	11	infrequent
feuerwerker_kollege	6	6	infrequent
puter_äeon	19	6	infrequent
anschuß_zeichen	5	9	infrequent
dünkel_stein	6	5	infrequent
aorta_riss	16	5	infrequent
marxismus_studie	11	9	infrequent
oberhaupt_turm	7	4	infrequent
pax_mann	60	11	infrequent
steurer_geld	5	3	infrequent
tangens_lineal	5	7	infrequent
frankophonie_studie	7	3	infrequent
anstreicher_geschäft	5	9	infrequent
lexik_übung	5	3	infrequent
pepper_spray	18	11	infrequent
schnurrbart_spitze	41	10	infrequent
kanter_niederlage	80	7	infrequent
barchent_fabrik	6	5	infrequent
pfuhl_stein	15	8	infrequent
latz_kleid	8	11	infrequent
öchsle_grad	408	10	infrequent
orbiter_mission	13	5	infrequent
sommelier_ausbildung	14	11	infrequent
ernährer_ehe	9	9	infrequent
pandekten_werk	8	8	infrequent
enquete_sitzung	5	8	infrequent
ontologie_komponente	5	9	infrequent
duma_guete	226	9	infrequent
tansania_reisende	5	8	infrequent
xylophon_klang	22	11	infrequent
hannoveraner_wallach	86	7	infrequent
langeweile_phase	7	10	infrequent
economy_zimmer	13	8	infrequent
thyristor_brücke	37	10	infrequent
divisor_methode	178	7	infrequent
skoliose_spezialist	5	9	infrequent
aufsprung_fläche	12	11	infrequent
borax_lösung	53	7	infrequent
professur_vertreter	25	9	infrequent
khaki_hemd	33	12	infrequent
sheriff_büro	64	7	infrequent
aufstocker_job	8	8	infrequent
pluesch_bär	8	7	infrequent
polyäthylen_gewebe	10	8	infrequent
sejm_kommission	20	6	infrequent
ferment_system	15	10	infrequent
ehepaar_weg	7	12	infrequent
passierschein_stelle	42	7	infrequent
editorial_design	18	3	infrequent
missile_paket	31	3	infrequent
aurikel_stieg	10	4	infrequent
venezianer_gatter	6	4	infrequent
finanzminister_konferenz	315	8	infrequent
trottoir_kante	13	12	infrequent
widersacher_kraft	44	4	infrequent
sorbet_kugel	9	7	infrequent
ableiter_kombination	16	4	infrequent
depositar_bibliothek	10	4	infrequent
chinin_sulfat	76	12	infrequent
gully_loch	15	6	infrequent
störer_auswahl	56	11	infrequent
chinin_fabrik	17	12	infrequent
schmauch_rückstand	5	6	infrequent
blindgänger_rat	58	11	infrequent
vorschluss_runde	1520	3	infrequent
vorteig_anlage	5	5	infrequent
koster_brücke	24	12	infrequent
kokon_phase	6	11	infrequent
bidet_funktion	11	4	infrequent
lohe_gewinnung	18	11	infrequent
kacke_haufen	22	4	infrequent
stones_platte	11	7	infrequent
kamelle_regen	36	7	infrequent
röschen_stollen	13	10	infrequent
sulfonamid_abkömmling	8	8	infrequent
cherusker_land	32	11	infrequent
batist_kleid	7	5	infrequent
genius_deich	7	9	infrequent
gebein_feld	14	8	infrequent
zehntausender_auflage	6	4	infrequent
einzelgänger_theorie	6	10	infrequent
kaleidoskop_kurs	10	4	infrequent
choreographie_workshop	5	10	infrequent
marktschreier_manier	8	6	infrequent
nerver_stärke	5	8	infrequent
inkongruenz_niveau	6	4	infrequent
kermes_laus	29	5	infrequent
quasar_suche	7	10	infrequent
regular_oblate	5	6	infrequent
effektor_hormon	7	12	infrequent
ikono_metrie	9	9	infrequent
schüssler_salbe	18	4	infrequent
galaktose_menge	5	5	infrequent
professur_besetzung	6	9	infrequent
wachtmeister_stelle	5	5	infrequent
schah_zeit	50	12	infrequent
plastilin_kugel	9	6	infrequent
außenborder_halterung	7	4	infrequent
nachflug_regelung	20	8	infrequent
kaliumpermanganat_bad	5	4	infrequent
wecken_stein	9	4	infrequent
bezieher_liste	6	8	infrequent
amid_funktion	7	10	infrequent
rückübernahme_protokoll	12	7	infrequent
kriminalpolizei_direktion	24	9	infrequent
biest_blut	18	11	infrequent
kreuzchen_mal	17	5	infrequent
jobber_gruppe	11	6	infrequent
köster_allee	15	9	infrequent
lethe_tal	26	8	infrequent
ritus_teilnehmer	7	5	infrequent
portefeuille_manager	6	4	infrequent
indikativ_gruppe	19	4	infrequent
grapho_element	12	7	infrequent
miasma_tal	6	4	infrequent
schreiben_thema	9	12	infrequent
hinterlieger_grundstück	147	3	infrequent
vordach_verstärkung	9	11	infrequent
bezieher_name	5	8	infrequent
kieselgur_grube	14	9	infrequent
komtur_hof	54	10	infrequent
nister_mühle	44	5	infrequent
karfunkel_stein	259	9	infrequent
vorwand_modul	11	7	infrequent
eiser_berg	6	10	infrequent
bengel_haus	12	3	infrequent
betreff_zeile	6395	9	infrequent
bilharziose_gebiet	10	3	infrequent
schmach_fetzen	7	6	infrequent
opportunismus_problem	5	4	infrequent
galapagos_schildkröte	36	11	infrequent
statiker_kosten	8	5	infrequent
reißer_schluss	8	4	infrequent
ansiedler_innen	5	3	infrequent
anriss_stelle	12	10	infrequent
scharia_vorbehalt	13	10	infrequent
paradox_zeit	13	3	infrequent
topas_felsen	41	6	infrequent
vehikel_system	11	8	infrequent
papel_bildung	15	3	infrequent
schwarzfahrer_treffen	9	6	infrequent
requiem_messe	6	5	infrequent
umfaller_tum	6	3	infrequent
untersucher_team	13	5	infrequent
talmi_schmuck	5	3	infrequent
abscheider_reinigung	9	12	infrequent
schälchen_methode	5	4	infrequent
zweizylinder_sound	7	11	infrequent
atropin_gabe	18	6	infrequent
klerus_krise	6	9	infrequent
lori_elle	602	7	infrequent
orpheus_spötter	64	5	infrequent
gläschen_halter	6	7	infrequent
manipulator_fahrzeug	11	5	infrequent
atoll_chef	12	7	infrequent
abdomen_ende	29	10	infrequent
seelsorger_amt	16	8	infrequent
blankett_norm	67	11	infrequent
nitrozellulose_pulver	36	6	infrequent
indiaca_gruppe	14	9	infrequent
mozzarella_bällchen	13	12	infrequent
lametta_regen	6	8	infrequent
apartheit_system	14	12	infrequent
anthropologie_professor	30	8	infrequent
blizzard_spiel	81	11	infrequent
verbruch_kammer	7	11	infrequent
liguster_ring	5	11	infrequent
gotland_schaf	59	9	infrequent
patina_kupfer	5	6	infrequent
nebeneinander_sein	20	12	infrequent
kärtchen_paar	12	11	infrequent
gegenüber_seite	11	12	infrequent
aggressor_land	9	4	infrequent
maestro_karte	191	4	infrequent
panier_form	5	7	infrequent
guete_kriterium	5	8	infrequent
schnittchen_fresser	23	7	infrequent
münzer_satz	13	4	infrequent
terpen_stoffwechsel	5	8	infrequent
karfunkel_wald	7	9	infrequent
jütland_bank	5	7	infrequent
tirol_werbung	10	9	infrequent
skalp_locke	38	7	infrequent
kolibri_art	115	12	infrequent
sakko_tasche	154	12	infrequent
livree_farbe	5	3	infrequent
sterz_winkel	113	4	infrequent
buddhismus_kenner	6	12	infrequent
professional_film	9	4	infrequent
entzerrer_netzwerk	7	6	infrequent
bretagne_fahrt	6	6	infrequent
animal_power	6	7	infrequent
wessi_pferd	110	7	infrequent
materialismus_konzept	10	6	infrequent
hardliner_forum	5	7	infrequent
schatzmeister_team	8	10	infrequent
pianoforte_begleitung	8	7	infrequent
kinematik_programm	6	7	infrequent
toxikologie_buch	10	5	infrequent
ruanda_tag	25	7	infrequent
streuer_satz	6	4	infrequent
abstich_öffnung	5	10	infrequent
gegenwehr_aktion	5	5	infrequent
lüster_ware	8	12	infrequent
darfur_region	7	4	infrequent
nistplatz_konkurrent	11	12	infrequent
hintersteiner_hof	7	3	infrequent
triton_see	52	10	infrequent
disput_seite	5	5	infrequent
nugget_forum	9	9	infrequent
gewände_säule	6	7	infrequent
wildhüter_ausbildung	6	6	infrequent
anzeiger_pflanze	7	7	infrequent
kätzchen_weide	71	11	infrequent
domina_torin	36	12	infrequent
spagat_sprung	68	9	infrequent
taft_bindung	11	10	infrequent
quaddel_schub	11	7	infrequent
romantiker_generation	6	7	infrequent
schauder_geschichte	35	8	infrequent
choreographie_preis	12	10	infrequent
erblasser_vermögen	31	4	infrequent
ovid_galerie	14	4	infrequent
wallfahrer_gottesdienst	15	10	infrequent
nadler_meister	13	3	infrequent
habsburg_ausstellung	6	7	infrequent
lebewesen_art	17	5	infrequent
mache_rot	14	7	infrequent
abrutsch_sicherung	36	6	infrequent
abholer_preis	8	3	infrequent
schirmer_straße	39	6	infrequent
präteritum_form	60	7	infrequent
rührer_kolloquium	6	3	infrequent
matur_zeugnis	11	10	infrequent
geroell_halde	14	5	infrequent
torfstecher_dorf	5	3	infrequent
cyriakus_platz	10	10	infrequent
nippes_bad	26	11	infrequent
borretsch_pflanze	18	7	infrequent
frühaufsteher_land	7	4	infrequent
presbyterianer_prediger	6	3	infrequent
wiedehopf_kasten	6	7	infrequent
dechanei_bibliothek	12	4	infrequent
rondo_thema	36	7	infrequent
häkchen_reihe	8	10	infrequent
scheibchen_villa	5	8	infrequent
meningitis_patient	5	12	infrequent
raver_zeit	5	8	infrequent
revisionismus_begriff	6	7	infrequent
mixtur_stimme	9	7	infrequent
schnitzler_dorf	5	4	infrequent
abzocke_seite	14	11	infrequent
nichtannahme_grund	8	3	infrequent
goschen_hobel	12	4	infrequent
prothetik_kurs	5	12	infrequent
höker_straße	24	9	infrequent
macker_typ	8	9	infrequent
häresie_urteil	6	8	infrequent
paella_abend	5	6	infrequent
stanniol_hülle	7	11	infrequent
ausweg_beratung	9	6	infrequent
allrounder_eigenschaft	9	6	infrequent
megafon_durchsage	6	4	infrequent
wanner_hof	7	8	infrequent
abwind_bereich	79	11	infrequent
zecher_stein	8	6	infrequent
mechano_rezeption	11	11	infrequent
augur_bussard	7	5	infrequent
umfall_schutz	10	9	infrequent
lifter_anlage	8	3	infrequent
narzissmus_konzept	13	6	infrequent
musselin_vorhang	8	5	infrequent
grips_theater	96	9	infrequent
kommers_rede	9	10	infrequent
militanz_gehabe	7	8	infrequent
vamp_spieler	24	9	infrequent
photogrammetrie_system	7	3	infrequent
schalom_diakonat	111	3	infrequent
chloroform_flasche	10	6	infrequent
lotion_spender	29	3	infrequent
salmler_art	246	10	infrequent
ferment_schwäche	5	10	infrequent
schwitze_hand	10	4	infrequent
klosett_bürste	24	11	infrequent
jakobiner_terror	13	11	infrequent
tabulatur_band	7	10	infrequent
konjunktiv_endung	6	10	infrequent
ukraine_fahrt	13	8	infrequent
hongkong_ware	5	11	infrequent
krönchen_ring	6	8	infrequent
pläner_kalk	13	3	infrequent
sektierer_blatt	6	6	infrequent
kunder_mann	14	3	infrequent
webspace_kunde	6	12	infrequent
nicaragua_senke	6	10	infrequent
großkotz_getue	5	3	infrequent
aufstocker_haushalt	10	8	infrequent
konzentrator_anlage	5	10	infrequent
rist_riemen	6	9	infrequent
tory_graph	7	4	infrequent
meteoro_lüge	53	3	infrequent
heinzelmännchen_dienst	5	3	infrequent
tansania_ring	9	8	infrequent
ligatur_schluss	6	8	infrequent
pneumonie_risiko	39	7	infrequent
jot_spot	12	4	infrequent
kriminologie_student	5	4	infrequent
matur_feier	8	10	infrequent
cracker_box	5	7	infrequent
abrutsch_kante	7	6	infrequent
menhir_anlage	13	4	infrequent
effektor_eigenschaft	9	12	infrequent
seismik_schiff	19	5	infrequent
abbrecher_rate	38	5	infrequent
zaster_laterne	5	4	infrequent
streichorchester_fassung	11	4	infrequent
stellungnahme_kosten	8	8	infrequent
mitra_träger	5	4	infrequent
rückkanal_kosten	6	11	infrequent
triton_platz	11	10	infrequent
rumor_virus	5	3	infrequent
paracetamol_gabe	7	8	infrequent
hektor_lied	5	4	infrequent
fahrenheit_grad	5	4	infrequent
ellipsoid_gelenk	5	10	infrequent
kubus_seite	5	9	infrequent
elektor_verlag	6	11	infrequent
autocross_meisterschaft	10	5	infrequent
zuckerguss_glasur	11	7	infrequent
verdammnis_lehre	9	9	infrequent
speiser_röhre	5	3	infrequent
abzocke_laden	6	11	infrequent
journalistik_student	136	9	infrequent
revisionismus_streit	38	7	infrequent
trub_seite	6	12	infrequent
hindi_film	112	11	infrequent
krimskrams_laden	63	5	infrequent
tauscher_brille	6	8	infrequent
rauber_gasse	9	5	infrequent
spagat_situation	7	9	infrequent
angelus_zeit	5	5	infrequent
umfall_krankheit	57	9	infrequent
hamam_besuch	48	11	infrequent
nicaragua_verein	12	10	infrequent
odeon_kino	5	7	infrequent
bäuchlein_massage	6	3	infrequent
körnchen_pickerei	6	10	infrequent
charme_wert	9	9	infrequent
kantorei_konzert	10	12	infrequent
piktogramm_sprache	7	8	infrequent
bieger_park	38	3	infrequent
jamaika_rum	17	11	infrequent
grauen_zelle	9	10	infrequent
oliv_ton	99	12	infrequent
anwurf_termin	14	7	infrequent
inlineskater_kurs	5	3	infrequent
flair_text	5	6	infrequent
erbauer_zeit	71	12	infrequent
vulva_tumor	19	12	infrequent
oliv_kern	5	12	infrequent
felchen_kaviar	6	10	infrequent
kortex_bildung	5	11	infrequent
triton_brunnen	10	10	infrequent
yams_creme	6	6	infrequent
lanolin_anhydrid	5	9	infrequent
mukoviszidose_patient	110	8	infrequent
tourer_segment	20	7	infrequent
anmarsch_weg	504	6	infrequent
schoenwetter_fahrer	5	3	infrequent
scorpions_land	6	3	infrequent
lemma_form	11	12	infrequent
litauer_krieg	7	5	infrequent
backfisch_zeit	22	12	infrequent
befeuchter_wasser	58	8	infrequent
rutil_struktur	10	6	infrequent
walchen_bach	16	4	infrequent
kyoto_ziel	44	10	infrequent
kauri_währung	6	12	infrequent
guatemala_netz	5	4	infrequent
meteorologie_buch	8	9	infrequent
geheimbund_treffen	5	7	infrequent
elber_ton	28	6	infrequent
genese_forschung	11	7	infrequent
anus_eingang	7	11	infrequent
auftragnehmer_sicht	10	11	infrequent
algarve_strand	11	8	infrequent
oberhaus_mitglied	20	8	infrequent
kommen_tara	12	8	infrequent
azo_gruppe	55	12	infrequent
fülle_typ	5	12	infrequent
psychodrama_leiter	27	11	infrequent
klopfer_dichte	5	6	infrequent
countdown_unterbrechung	10	12	infrequent
pensum_lohn	23	4	infrequent
oasis_fan	8	4	infrequent
nachher_befragung	11	11	infrequent
bouillon_würfel	58	9	infrequent
löscher_kappe	6	5	infrequent
furan_menge	7	11	infrequent
türchen_inhalt	14	4	infrequent
löckchen_frisur	12	4	infrequent
tein_gehalt	7	3	infrequent
ase_gas	5	8	infrequent
windbeutel_paradies	7	6	infrequent
sputnik_rakete	5	5	infrequent
bukett_reif	7	10	infrequent
parser_zustand	6	12	infrequent
palisander_korpus	11	11	infrequent
sujet_suche	6	6	infrequent
strunk_entferner	7	10	infrequent
magnesia_spur	11	10	infrequent
terpentin_baum	10	9	infrequent
schnittchen_platte	28	7	infrequent
umsetzer_organisation	5	4	infrequent
thalamus_stimulation	9	9	infrequent
telegraphie_zeichen	8	3	infrequent
sumatra_tiger	139	7	infrequent
wallach_gruppe	32	10	infrequent
kästner_straße	52	4	infrequent
angola_reise	6	7	infrequent
stieg_hahn	17	5	infrequent
jähzorn_anfall	20	5	infrequent
lexik_aas	6	3	infrequent
abräumer_qualität	13	3	infrequent
meerchen_welt	6	3	infrequent
aufguß_sauna	23	11	infrequent
topik_ausdruck	8	7	infrequent
ausstatter_qualität	6	4	infrequent
kartographie_historiker	16	5	infrequent
käppchen_aufteilung	6	5	infrequent
konakt_formular	8	6	infrequent
rancher_station	6	6	infrequent
herausforderer_position	6	5	infrequent
euphrat_brücke	10	12	infrequent
entlüfter_schraube	222	12	infrequent
böhme_stadt	21	12	infrequent
chroniker_programm	262	7	infrequent
vierzehner_feld	5	3	infrequent
anarchie_begriff	25	9	infrequent
bebel_allee	72	9	infrequent
baht_taxi	12	5	infrequent
compilation_album	5	8	infrequent
lanolin_alkohol	14	9	infrequent
ganglien_zelle	903	9	infrequent
röschen_applikation	8	10	infrequent
ferne_sein	5	9	infrequent
liaison_komitee	8	5	infrequent
blatter_spiel	10	12	infrequent
ausritt_stunde	5	4	infrequent
aufriss_arbeit	5	8	infrequent
monarchie_treue	7	11	infrequent
veredler_blut	10	3	infrequent
noradrenalin_infusion	9	11	infrequent
verbruch_zone	20	11	infrequent
ideo_graph	12	7	infrequent
maat_hai	603	4	infrequent
jemen_männchen	12	10	infrequent
durchfuhr_zoll	13	7	infrequent
staffelei_malerei	24	4	infrequent
flegel_monat	16	8	infrequent
rückstich_heftung	101	3	infrequent
landnahme_politik	8	10	infrequent
primaner_jahr	5	5	infrequent
mitbenutzer_kennung	65	7	infrequent
bantam_schau	7	10	infrequent
spread_shirt	2302	11	infrequent
glacis_weg	16	7	infrequent
komsomol_zen	178	8	infrequent
erhalt_therapie	5	4	infrequent
windbeutel_verdrücker	6	6	infrequent
durchsage_funk	8	9	infrequent
kokon_faden	32	11	infrequent
decker_halle	5	6	infrequent
termino_login	7	3	infrequent
meider_verhalten	5	4	infrequent
hauruck_stil	5	12	infrequent
showroom_premiere	7	6	infrequent
ethos_bildung	8	5	infrequent
bienchen_jagd	8	7	infrequent
komsomol_kongress	5	8	infrequent
odin_wald	96	10	infrequent
anarchie_verständnis	10	9	infrequent
obleute_sitzung	6	5	infrequent
unterhaus_sitzung	15	11	infrequent
botulismus_epidemie	8	10	infrequent
kuvert_saum	6	10	infrequent
kultusminister_beschluss	8	5	infrequent
tourer_fraktion	6	7	infrequent
nomenklatur_regel	113	10	infrequent
manko_teilung	20	11	infrequent
beschaffer_netzwerk	14	4	infrequent
parforce_jäger	7	12	infrequent
zapfenstreich_marsch	18	3	infrequent
souterrain_zimmer	17	9	infrequent
krämpfer_straße	26	3	infrequent
mitunternehmer_risiko	127	11	infrequent
mahnmal_gelände	18	12	infrequent
treter_fußball	6	3	infrequent
bengalen_tiger	5	6	infrequent
phänotyp_analyse	6	6	infrequent
selektor_eingang	5	4	infrequent
schüttler_modell	5	6	infrequent
pieper_mann	6	6	infrequent
kinetik_modell	7	7	infrequent
seifer_mann	8	7	infrequent
boskett_bereich	10	6	infrequent
ausspann_wirtschaft	19	7	infrequent
patisserie_ware	11	5	infrequent
toxikologie_forschung	5	5	infrequent
kapitell_schmuck	17	10	infrequent
betreff_akt	6	9	infrequent
tonika_akkord	7	5	infrequent
würger_griff	5	7	infrequent
schluff_anteil	68	11	infrequent
schädiger_seite	48	4	infrequent
nieselregen_schauer	17	3	infrequent
peruaner_dame	13	7	infrequent
stochastik_unterricht	59	4	infrequent
cutter_assistentin	8	8	infrequent
putzer_fisch	450	11	infrequent
enquete_mission	16	8	infrequent
verletzer_gewinn	233	8	infrequent
wrestler_profil	52	12	infrequent
geheimbund_grundstück	5	7	infrequent
näher_rücken	456	12	infrequent
mystiker_viertel	5	5	infrequent
rülps_geräusch	18	10	infrequent
inkubator_zentrum	28	12	infrequent
haue_reck	11	9	infrequent
alizarin_rot	24	6	infrequent
swimmingpool_bereich	12	9	infrequent
dengel_stein	31	12	infrequent
brainstorming_prozess	14	9	infrequent
